Rank by Integral,Energy (eV),Rank by Energy,TOF (us),Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
24,91403.4,(44),5.60904,1516.44,1887.2,(4),14.4351,(94),none
25,115089.0,(62),4.99865,1504.15,873.0,(22),23.6262,(66),none
26,55110.0,(29),7.22361,1475.08,886.5,(21),66.6315,(9),none
27,72050.0,(36),6.31761,1359.59,577.9,(31),47.7513,(17),none
28,49790.1,(27),7.59973,1303.78,1796.4,(8),50.6235,(12),none
29,90140.0,(43),5.64821,1163.71,472.8,(36),25.1055,(64),none
30,79271.1,(39),6.02299,1126.96,258.2,(42),21.6252,(75),none
31,43650.1,(25),8.11666,779.275,219.2,(47),49.5006,(15),none
32,61040.1,(32),6.86376,745.603,860.0,(24),35.2932,(47),none
33,67428.1,(34),6.53054,713.699,315.0,(38),31.0917,(53),none
34,97052.0,(46),5.44337,679.587,120.2,(52),18.4469,(84),none
35,51519.2,(28),7.47111,531.187,168.8,(51),18.4701,(82),none
36,89700.4,(42),5.66204,457.095,217.9,(48),19.6584,(77),none
37,97460.6,(47),5.43194,420.228,117.7,(53),18.6014,(81),none
38,40370.0,(21),8.43996,407.929,247.0,(45),26.1156,(60),none
39,17260.0,(11),12.9077,362.15,110.3,(54),39.716,(36),none
40,60530.0,(31),6.89262,315.044,473.4,(35),17.7756,(88),none
41,88157.0,(41),5.71138,276.639,229.8,(46),12.9034,(95),none
42,40570.2,(22),8.41911,246.621,171.2,(50),18.2075,(86),none
43,41840.0,(23),8.29037,232.425,515.8,(34),17.0308,(90),none
44,5343.0,(3),23.1994,116.79,42.72,(56),23.5955,(67),none
45,9175.0,(5),17.7038,81.85,49.7,(55),11.7017,(96),none
46,9816.0,(6),17.116,69.9408,323.69,(37),14.5923,(93),none
47,4385.0,(2),25.6085,68.4141,25.53,(57),17.1471,(89),none
48,323.503,(0),94.2824,0.0,3230.25,(0),101.91,(5),none
49,6714.0,(4),20.6957,0.0,2242.11,(2),22.054,(74),none
50,15632.0,(9),13.5632,0.0,252.1,(44),34.0194,(48),none
51,21705.0,(13),11.5104,0.0,1378.1,(10),79.5804,(7),none
52,24078.1,(14),10.9285,0.0,597.6,(30),74.0268,(8),none
53,26690.0,(16),10.38,0.0,699.6,(27),22.8584,(71),none
54,34920.0,(18),9.07471,0.0,262.7,(41),15.9828,(91),none
55,35960.0,(19),8.94252,0.0,0.1,(96),20.7414,(76),none
56,77807.0,(38),6.0794,0.0,643.9,(28),19.5337,(78),none
57,94430.0,(45),5.51842,0.0,1848.0,(7),27.0611,(58),none
58,100410.0,(50),5.35157,0.0,1.0,(58),36.0873,(46),none
59,102341.0,(51),5.30084,0.0,1347.0,(11),22.319,(73),none
60,105550.0,(52),5.21964,0.0,1.0,(59),49.8038,(14),none
61,105790.0,(53),5.21372,0.0,1.0,(60),28.8186,(57),none
62,107580.0,(54),5.17016,0.0,1.0,(61),31.9352,(52),none
63,108572.0,(56),5.14649,0.0,1.0,(62),29.3985,(56),none
64,109700.0,(57),5.11996,0.0,1.0,(63),45.9886,(20),none
65,110510.0,(58),5.10116,0.0,1.0,(64),50.7662,(11),none
66,111035.0,(59),5.08909,0.0,1.0,(65),25.2766,(62),none
67,113710.0,(60),5.02887,0.0,1.0,(66),37.8892,(43),none
68,114430.0,(61),5.01302,0.0,1.0,(67),38.4683,(40),none
69,116010.0,(63),4.97877,0.0,1.0,(68),19.0416,(79),none
70,117790.0,(65),4.94101,0.0,1.0,(69),43.7297,(24),none
71,118650.0,(66),4.92307,0.0,1.0,(70),45.7687,(21),none
72,120120.0,(67),4.89285,0.0,1.0,(71),23.0264,(68),none
73,120800.0,(68),4.87906,0.0,1.0,(72),30.5706,(55),none
74,121170.0,(69),4.87161,0.0,1.0,(73),47.4525,(18),none
75,121970.0,(70),4.8556,0.0,1.0,(74),50.0236,(13),none
76,123000.0,(71),4.83523,0.0,1.0,(75),38.714,(38),none
77,123380.0,(72),4.82778,0.0,1.0,(76),25.2635,(63),none
78,124510.0,(73),4.80582,0.0,1.0,(77),41.5015,(28),none
79,124970.0,(74),4.79697,0.0,1.0,(78),32.9854,(49),none
80,125550.0,(75),4.78588,0.0,1.0,(79),32.4269,(51),none
81,127130.0,(76),4.75604,0.0,1.0,(80),40.9129,(30),none
82,127300.0,(77),4.75287,0.0,1.0,(81),41.8458,(26),none
83,127475.0,(78),4.7496,0.0,1.0,(82),25.5231,(61),none
84,127700.0,(79),4.74542,0.0,1.0,(83),40.2361,(32),none
85,129280.0,(81),4.71633,0.0,1.0,(84),44.2717,(23),none
86,130760.0,(82),4.68956,0.0,1.0,(85),41.7158,(27),none
87,131230.0,(83),4.68116,0.0,1.0,(86),40.1234,(33),none
88,131840.0,(84),4.67031,0.0,1.0,(87),37.9088,(42),none
89,132630.0,(85),4.65638,0.0,1.0,(88),39.3833,(37),none
90,133384.0,(86),4.64321,0.0,1.0,(89),41.3112,(29),none
91,134710.0,(88),4.6203,0.0,1.0,(90),40.2361,(32),none
92,136090.0,(90),4.59681,0.0,1.0,(91),37.1646,(45),none
93,136215.0,(91),4.5947,0.0,1.0,(92),38.5678,(39),none
94,136335.0,(92),4.59268,0.0,1.0,(93),39.8015,(35),none
95,139315.0,(94),4.54329,0.0,1.0,(94),41.9316,(25),none
96,139997.0,(96),4.53221,0.0,1.0,(95),24.0347,(65),none
