Rank by Integral,Energy (eV),Rank by Energy,Integral,Peak Width,Rank by Peak Width,Peak Height,Rank by Peak Height,Relevant Isotope
1504,465840.0,(673),1.81899e-14,11440.0,(750),3.69243,(770),['23-V-50_n-tot']
1505,466420.0,(674),1.81899e-14,11440.0,(751),3.06659,(1246),['23-V-50_n-tot']
1506,466622.0,(675),1.81899e-14,11440.0,(752),3.58873,(908),['23-V-50_n-tot']
1507,467030.0,(676),1.81899e-14,11440.0,(753),3.1395,(1207),['23-V-50_n-tot']
1508,467130.0,(677),1.81899e-14,11440.0,(754),3.40465,(1053),['23-V-50_n-tot']
1509,467850.0,(678),1.81899e-14,11440.0,(755),3.06129,(1248),['23-V-50_n-tot']
1510,468030.0,(679),1.81899e-14,11440.0,(756),3.28543,(1137),['23-V-50_n-tot']
1511,468670.0,(680),1.81899e-14,11440.0,(757),2.74987,(1388),['23-V-50_n-tot']
1512,468880.0,(681),1.81899e-14,11440.0,(758),2.55136,(1462),['23-V-50_n-tot']
1513,468960.0,(682),1.81899e-14,11440.0,(759),2.83869,(1360),['23-V-50_n-tot']
1514,469200.0,(683),1.81899e-14,11440.0,(760),2.51764,(1469),['23-V-50_n-tot']
1515,469312.0,(684),1.81899e-14,11440.0,(761),2.70046,(1414),['23-V-50_n-tot']
1516,469360.0,(685),1.81899e-14,11440.0,(762),2.19735,(1565),['23-V-50_n-tot']
1517,469705.0,(686),1.81899e-14,11440.0,(763),2.73906,(1393),['23-V-50_n-tot']
1518,470100.0,(687),1.81899e-14,11440.0,(764),2.2517,(1554),['23-V-50_n-tot']
1519,470260.0,(688),1.81899e-14,11440.0,(765),2.68377,(1418),['23-V-50_n-tot']
1520,471130.0,(689),1.81899e-14,11440.0,(766),1.91444,(1639),['23-V-50_n-tot']
1521,471550.0,(690),1.81899e-14,11440.0,(767),2.17172,(1573),['23-V-50_n-tot']
1522,471710.0,(691),1.81899e-14,11600.0,(731),1.79015,(1662),['23-V-50_n-tot']
1523,471970.0,(692),1.81899e-14,11600.0,(732),1.78785,(1663),['23-V-50_n-tot']
1524,472060.0,(693),1.81899e-14,11600.0,(733),2.10416,(1590),['23-V-50_n-tot']
1525,472230.0,(694),1.81899e-14,11600.0,(734),1.97567,(1623),['23-V-50_n-tot']
1526,1253100.0,(1162),1.81899e-14,13910.0,(611),3.29888,(1125),['23-V-50_n-tot']
1527,2771600.0,(1540),1.81899e-14,11600.0,(736),3.92934,(527),['23-V-50_n-tot']
1528,3088400.0,(1596),1.81899e-14,13500.0,(626),3.94787,(509),['23-V-50_n-tot']
1529,302100.0,(269),9.09495e-15,4480.0,(1378),6.52102,(84),['23-V-50_n-tot']
1530,302300.0,(270),9.09495e-15,4480.0,(1379),6.74865,(73),['23-V-50_n-tot']
1531,302800.0,(271),9.09495e-15,4480.0,(1380),6.62585,(78),['23-V-50_n-tot']
1532,303100.0,(272),9.09495e-15,4480.0,(1381),6.08081,(97),['23-V-50_n-tot']
1533,303600.0,(273),9.09495e-15,4480.0,(1382),5.89696,(112),['23-V-50_n-tot']
1534,303900.0,(274),9.09495e-15,4480.0,(1383),5.63332,(132),['23-V-50_n-tot']
1535,304300.0,(275),9.09495e-15,4480.0,(1384),4.86125,(254),['23-V-50_n-tot']
1536,304600.0,(276),9.09495e-15,4480.0,(1385),4.47481,(333),['23-V-50_n-tot']
1537,304800.0,(277),9.09495e-15,4480.0,(1386),4.14603,(420),['23-V-50_n-tot']
1538,305100.0,(278),9.09495e-15,4480.0,(1387),3.88757,(567),['23-V-50_n-tot']
1539,532668.0,(821),9.09495e-15,5180.0,(1287),3.75158,(694),['23-V-50_n-tot']
1540,532880.0,(822),9.09495e-15,5180.0,(1288),3.49109,(986),['23-V-50_n-tot']
1541,534530.0,(824),9.09495e-15,5350.0,(1267),3.04191,(1259),['23-V-50_n-tot']
1542,569375.0,(871),9.09495e-15,6250.0,(1189),5.20202,(192),['23-V-50_n-tot']
1543,637050.0,(927),9.09495e-15,7630.0,(1042),4.28599,(381),['23-V-50_n-tot']
1544,687970.0,(959),9.09495e-15,6770.0,(1142),4.24287,(391),['23-V-50_n-tot']
1545,716530.0,(976),9.09495e-15,7030.0,(1114),3.01609,(1274),['23-V-50_n-tot']
1546,718230.0,(977),9.09495e-15,7620.0,(1043),3.8106,(633),['23-V-50_n-tot']
1547,883640.0,(1052),9.09495e-15,9173.0,(910),4.14987,(419),['23-V-50_n-tot']
1548,925960.0,(1067),9.09495e-15,8705.0,(951),3.32645,(1108),['23-V-50_n-tot']
1549,1155300.0,(1134),9.09495e-15,9800.0,(839),2.85736,(1353),['23-V-50_n-tot']
1550,1157600.0,(1135),9.09495e-15,9800.0,(840),2.47462,(1479),['23-V-50_n-tot']
1551,1175100.0,(1141),9.09495e-15,7500.0,(1058),3.24272,(1161),['23-V-50_n-tot']
1552,1232000.0,(1155),9.09495e-15,8950.0,(924),2.99581,(1287),['23-V-50_n-tot']
1553,1538200.0,(1240),9.09495e-15,8400.0,(988),3.09208,(1232),['23-V-50_n-tot']
1554,2417600.0,(1473),9.09495e-15,8400.0,(989),3.99314,(486),['23-V-50_n-tot']
1555,279000.0,(202),4.54747e-15,3300.0,(1505),6.00514,(103),['23-V-50_n-tot']
1556,279320.0,(203),4.54747e-15,3300.0,(1506),5.30748,(174),['23-V-50_n-tot']
1557,279700.0,(205),4.54747e-15,2720.0,(1561),6.04383,(101),['23-V-50_n-tot']
1558,280100.0,(206),4.54747e-15,2720.0,(1562),5.26297,(182),['23-V-50_n-tot']
1559,280500.0,(207),4.54747e-15,2720.0,(1563),5.39662,(152),['23-V-50_n-tot']
1560,280700.0,(208),4.54747e-15,2720.0,(1564),5.36989,(158),['23-V-50_n-tot']
1561,283000.0,(214),4.54747e-15,3410.0,(1488),4.58778,(298),['23-V-50_n-tot']
1562,283200.0,(215),4.54747e-15,3410.0,(1489),4.48124,(330),['23-V-50_n-tot']
1563,283400.0,(216),4.54747e-15,3410.0,(1490),5.3709,(157),['23-V-50_n-tot']
1564,283800.0,(217),4.54747e-15,3410.0,(1491),4.50366,(319),['23-V-50_n-tot']
1565,284200.0,(218),4.54747e-15,3410.0,(1492),4.83752,(255),['23-V-50_n-tot']
1566,284700.0,(219),4.54747e-15,3410.0,(1493),4.62603,(293),['23-V-50_n-tot']
1567,284900.0,(220),4.54747e-15,3410.0,(1494),5.36278,(161),['23-V-50_n-tot']
1568,457080.0,(643),4.54747e-15,2580.0,(1584),4.9299,(244),['23-V-50_n-tot']
1569,476980.0,(710),4.54747e-15,1680.0,(1696),3.63997,(849),['23-V-50_n-tot']
1570,479710.0,(720),4.54747e-15,2460.0,(1592),3.71828,(737),['23-V-50_n-tot']
1571,479980.0,(721),4.54747e-15,2460.0,(1593),3.4981,(980),['23-V-50_n-tot']
1572,480170.0,(722),4.54747e-15,2460.0,(1594),3.76044,(684),['23-V-50_n-tot']
1573,512940.0,(793),4.54747e-15,3020.0,(1531),4.95304,(239),['23-V-50_n-tot']
1574,531822.0,(819),4.54747e-15,3650.0,(1458),2.84672,(1358),['23-V-50_n-tot']
1575,532470.0,(820),4.54747e-15,3650.0,(1459),2.75594,(1384),['23-V-50_n-tot']
1576,538620.0,(833),4.54747e-15,3930.0,(1429),3.54563,(941),['23-V-50_n-tot']
1577,589540.0,(889),4.54747e-15,3634.0,(1460),4.39815,(349),['23-V-50_n-tot']
1578,594090.0,(892),4.54747e-15,3410.0,(1495),4.36821,(356),['23-V-50_n-tot']
1579,801490.0,(1016),4.54747e-15,3030.0,(1529),3.56234,(926),['23-V-50_n-tot']
1580,410500.0,(495),2.27374e-15,1770.0,(1684),4.66479,(287),['23-V-50_n-tot']
1581,490350.0,(746),2.27374e-15,2214.0,(1620),3.85124,(595),['23-V-50_n-tot']
1582,458910.0,(649),1.13687e-15,890.0,(1765),5.26714,(179),['23-V-50_n-tot']
1583,459050.0,(650),1.13687e-15,890.0,(1766),5.65028,(130),['23-V-50_n-tot']
1584,459380.0,(653),1.13687e-15,912.0,(1763),6.04828,(100),['23-V-50_n-tot']
1585,456240.0,(640),5.68434e-16,510.0,(1793),5.11725,(210),['23-V-50_n-tot']
1586,456350.0,(641),5.68434e-16,510.0,(1794),4.87783,(252),['23-V-50_n-tot']
1587,11957.2,(8),0.0,190.9,(1812),102.206,(2),['23-V-50_n-tot']
1588,91524.4,(57),0.0,2976.0,(1538),4.68456,(282),['23-V-50_n-tot']
1589,135380.0,(96),0.0,5120.0,(1291),11.5191,(25),['23-V-50_n-tot']
1590,138130.0,(97),0.0,5950.0,(1212),8.21819,(41),['23-V-50_n-tot']
1591,139530.0,(99),0.0,11370.0,(768),8.7817,(37),['23-V-50_n-tot']
1592,278560.0,(200),0.0,3630.0,(1461),4.38342,(353),['23-V-50_n-tot']
1593,278800.0,(201),0.0,3630.0,(1462),5.99916,(106),['23-V-50_n-tot']
1594,285100.0,(221),0.0,3810.0,(1438),5.16138,(199),['23-V-50_n-tot']
1595,285400.0,(222),0.0,3810.0,(1439),5.38461,(156),['23-V-50_n-tot']
1596,286000.0,(224),0.0,3910.0,(1432),5.23477,(187),['23-V-50_n-tot']
1597,300800.0,(265),0.0,4960.0,(1303),8.14956,(42),['23-V-50_n-tot']
1598,308600.0,(287),0.0,3040.0,(1527),5.32143,(171),['23-V-50_n-tot']
1599,314000.0,(301),0.0,6500.0,(1174),6.82916,(70),['23-V-50_n-tot']
1600,321600.0,(314),0.0,1400.0,(1719),7.61039,(51),['23-V-50_n-tot']
1601,323100.0,(315),0.0,2080.0,(1638),4.79802,(262),['23-V-50_n-tot']
1602,323700.0,(316),0.0,2080.0,(1639),3.86515,(583),['23-V-50_n-tot']
1603,327350.0,(326),0.0,3690.0,(1453),5.45521,(145),['23-V-50_n-tot']
1604,327600.0,(327),0.0,3690.0,(1454),6.21031,(93),['23-V-50_n-tot']
1605,327900.0,(328),0.0,3690.0,(1455),5.91455,(110),['23-V-50_n-tot']
1606,367200.0,(419),0.0,3850.0,(1436),5.4578,(144),['23-V-50_n-tot']
1607,404300.0,(484),0.0,1980.0,(1657),5.07233,(222),['23-V-50_n-tot']
1608,404540.0,(485),0.0,1980.0,(1658),4.86943,(253),['23-V-50_n-tot']
1609,404900.0,(486),0.0,1740.0,(1687),5.42983,(150),['23-V-50_n-tot']
1610,414000.0,(501),0.0,6950.0,(1125),4.42874,(342),['23-V-50_n-tot']
1611,414900.0,(503),0.0,6950.0,(1126),4.34485,(361),['23-V-50_n-tot']
1612,433695.0,(550),0.0,350.0,(1803),4.9233,(247),['23-V-50_n-tot']
1613,433930.0,(551),0.0,1470.0,(1711),5.34437,(169),['23-V-50_n-tot']
1614,445370.0,(592),0.0,3480.0,(1476),2.73889,(1394),['23-V-50_n-tot']
1615,445458.0,(593),0.0,3480.0,(1477),3.10418,(1225),['23-V-50_n-tot']
1616,445755.0,(594),0.0,3480.0,(1478),2.94366,(1313),['23-V-50_n-tot']
1617,446030.0,(595),0.0,3480.0,(1479),2.37589,(1517),['23-V-50_n-tot']
1618,446072.0,(596),0.0,3480.0,(1480),2.85368,(1354),['23-V-50_n-tot']
1619,446160.0,(597),0.0,3480.0,(1481),2.43125,(1496),['23-V-50_n-tot']
1620,446440.0,(598),0.0,3480.0,(1482),2.28831,(1542),['23-V-50_n-tot']
1621,446536.0,(599),0.0,3480.0,(1483),2.80576,(1370),['23-V-50_n-tot']
1622,446590.0,(600),0.0,3480.0,(1484),2.32711,(1533),['23-V-50_n-tot']
1623,446785.0,(601),0.0,3480.0,(1485),2.7178,(1405),['23-V-50_n-tot']
1624,446880.0,(602),0.0,3480.0,(1486),2.55434,(1460),['23-V-50_n-tot']
1625,452640.0,(628),0.0,1182.0,(1741),5.41702,(151),['23-V-50_n-tot']
1626,452848.0,(630),0.0,3150.0,(1521),5.53888,(138),['23-V-50_n-tot']
1627,453348.0,(632),0.0,3150.0,(1522),5.44397,(147),['23-V-50_n-tot']
1628,453431.0,(633),0.0,3150.0,(1523),5.35054,(167),['23-V-50_n-tot']
1629,457248.0,(644),0.0,1260.0,(1734),5.54171,(137),['23-V-50_n-tot']
1630,457410.0,(645),0.0,1260.0,(1735),5.34585,(168),['23-V-50_n-tot']
1631,459250.0,(651),0.0,1000.0,(1756),6.07222,(98),['23-V-50_n-tot']
1632,459305.0,(652),0.0,1000.0,(1757),6.33264,(87),['23-V-50_n-tot']
1633,459435.0,(654),0.0,1088.0,(1749),6.54761,(82),['23-V-50_n-tot']
1634,459868.0,(657),0.0,2500.0,(1589),8.62053,(39),['23-V-50_n-tot']
1635,472620.0,(695),0.0,11740.0,(727),1.71044,(1680),['23-V-50_n-tot']
1636,472780.0,(696),0.0,11740.0,(728),1.53967,(1717),['23-V-50_n-tot']
1637,472940.0,(697),0.0,11740.0,(729),1.72739,(1677),['23-V-50_n-tot']
1638,479110.0,(716),0.0,2150.0,(1628),4.96952,(235),['23-V-50_n-tot']
1639,479220.0,(717),0.0,2150.0,(1629),5.14717,(201),['23-V-50_n-tot']
1640,479298.0,(718),0.0,2150.0,(1630),5.04375,(225),['23-V-50_n-tot']
1641,479410.0,(719),0.0,2150.0,(1631),4.28992,(379),['23-V-50_n-tot']
1642,480340.0,(723),0.0,2630.0,(1581),3.91406,(538),['23-V-50_n-tot']
1643,480500.0,(724),0.0,2860.0,(1545),4.0159,(473),['23-V-50_n-tot']
1644,480652.0,(725),0.0,2860.0,(1546),4.24265,(392),['23-V-50_n-tot']
1645,480810.0,(726),0.0,3028.0,(1530),4.11056,(431),['23-V-50_n-tot']
1646,485630.0,(731),0.0,3080.0,(1526),5.13476,(204),['23-V-50_n-tot']
1647,495820.0,(755),0.0,820.0,(1770),3.43135,(1036),['23-V-50_n-tot']
1648,496090.0,(756),0.0,820.0,(1771),3.39015,(1069),['23-V-50_n-tot']
1649,496210.0,(757),0.0,820.0,(1772),3.4882,(988),['23-V-50_n-tot']
1650,497747.0,(759),0.0,2250.0,(1618),3.13211,(1213),['23-V-50_n-tot']
1651,506515.0,(778),0.0,5430.0,(1251),4.31262,(369),['23-V-50_n-tot']
1652,506708.0,(779),0.0,5430.0,(1252),4.45213,(337),['23-V-50_n-tot']
1653,506960.0,(780),0.0,5430.0,(1253),4.12644,(428),['23-V-50_n-tot']
1654,507090.0,(781),0.0,5430.0,(1254),4.50599,(317),['23-V-50_n-tot']
1655,509210.0,(782),0.0,5826.0,(1223),4.29211,(378),['23-V-50_n-tot']
1656,534440.0,(823),0.0,5240.0,(1271),2.81847,(1365),['23-V-50_n-tot']
1657,538680.0,(834),0.0,2520.0,(1588),3.97166,(496),['23-V-50_n-tot']
1658,544280.0,(839),0.0,3170.0,(1520),2.73872,(1395),['23-V-50_n-tot']
1659,573740.0,(875),0.0,6000.0,(1208),4.78336,(266),['23-V-50_n-tot']
1660,582891.0,(880),0.0,5033.0,(1297),4.02939,(464),['23-V-50_n-tot']
1661,583260.0,(881),0.0,2680.0,(1578),3.9895,(489),['23-V-50_n-tot']
1662,587556.0,(886),0.0,3600.0,(1468),3.79686,(645),['23-V-50_n-tot']
1663,588510.0,(887),0.0,3600.0,(1469),3.65302,(828),['23-V-50_n-tot']
1664,589330.0,(888),0.0,3600.0,(1470),4.48433,(329),['23-V-50_n-tot']
1665,590090.0,(890),0.0,6636.0,(1162),4.52962,(306),['23-V-50_n-tot']
1666,609080.0,(904),0.0,4000.0,(1423),3.7122,(743),['23-V-50_n-tot']
1667,635710.0,(926),0.0,9656.0,(858),4.25078,(388),['23-V-50_n-tot']
1668,637670.0,(928),0.0,7050.0,(1105),5.14533,(203),['23-V-50_n-tot']
1669,705070.0,(970),0.0,5740.0,(1229),3.74588,(699),['23-V-50_n-tot']
1670,705660.0,(971),0.0,5740.0,(1230),4.76173,(271),['23-V-50_n-tot']
1671,714550.0,(974),0.0,4430.0,(1392),3.02846,(1267),['23-V-50_n-tot']
1672,715500.0,(975),0.0,5120.0,(1292),3.03255,(1263),['23-V-50_n-tot']
1673,777650.0,(1003),0.0,13621.0,(621),3.45912,(1012),['23-V-50_n-tot']
1674,865310.0,(1045),0.0,12069.0,(700),3.64214,(843),['23-V-50_n-tot']
1675,908530.0,(1064),0.0,10634.0,(793),3.7385,(716),['23-V-50_n-tot']
1676,927170.0,(1068),0.0,10410.0,(806),3.55458,(932),['23-V-50_n-tot']
1677,945020.0,(1074),0.0,4800.0,(1348),3.9079,(543),['23-V-50_n-tot']
1678,977110.0,(1081),0.0,4200.0,(1407),3.57596,(919),['23-V-50_n-tot']
1679,982160.0,(1082),0.0,15420.0,(563),3.04918,(1253),['23-V-50_n-tot']
1680,983830.0,(1083),0.0,15420.0,(564),2.71671,(1408),['23-V-50_n-tot']
1681,987369.0,(1084),0.0,15420.0,(565),2.04994,(1609),['23-V-50_n-tot']
1682,1106800.0,(1127),0.0,4000.0,(1424),4.32602,(365),['23-V-50_n-tot']
1683,1119100.0,(1128),0.0,26050.0,(322),2.9444,(1311),['23-V-50_n-tot']
1684,1126300.0,(1129),0.0,23200.0,(373),4.10729,(435),['23-V-50_n-tot']
1685,1146400.0,(1132),0.0,7200.0,(1088),4.29694,(376),['23-V-50_n-tot']
1686,1160400.0,(1136),0.0,10180.0,(826),2.71702,(1407),['23-V-50_n-tot']
1687,1162600.0,(1137),0.0,10550.0,(798),2.99712,(1285),['23-V-50_n-tot']
1688,1180800.0,(1142),0.0,10360.0,(811),3.01689,(1273),['23-V-50_n-tot']
1689,1183000.0,(1143),0.0,13270.0,(631),3.43544,(1032),['23-V-50_n-tot']
1690,1185200.0,(1144),0.0,14200.0,(599),4.10916,(434),['23-V-50_n-tot']
1691,1210500.0,(1151),0.0,20150.0,(423),2.91658,(1325),['23-V-50_n-tot']
1692,1235000.0,(1156),0.0,10300.0,(817),3.45466,(1016),['23-V-50_n-tot']
1693,1236980.0,(1157),0.0,9900.0,(836),4.50226,(321),['23-V-50_n-tot']
1694,1251500.0,(1161),0.0,11800.0,(720),3.69788,(766),['23-V-50_n-tot']
1695,1255100.0,(1163),0.0,14350.0,(596),3.83404,(609),['23-V-50_n-tot']
1696,1347400.0,(1185),0.0,16600.0,(530),3.15507,(1202),['23-V-50_n-tot']
1697,1351500.0,(1186),0.0,16600.0,(531),2.66111,(1422),['23-V-50_n-tot']
1698,1354100.0,(1187),0.0,16740.0,(524),2.81423,(1367),['23-V-50_n-tot']
1699,1358200.0,(1188),0.0,16740.0,(525),3.13374,(1212),['23-V-50_n-tot']
1700,1366500.0,(1191),0.0,18990.0,(460),3.00849,(1279),['23-V-50_n-tot']
1701,1387310.0,(1199),0.0,18580.0,(468),3.26088,(1149),['23-V-50_n-tot']
1702,1402900.0,(1203),0.0,12000.0,(701),2.60961,(1438),['23-V-50_n-tot']
1703,1454800.0,(1213),0.0,14880.0,(581),3.95372,(506),['23-V-50_n-tot']
1704,1456500.0,(1214),0.0,14880.0,(582),4.05287,(457),['23-V-50_n-tot']
1705,1457900.0,(1215),0.0,29600.0,(256),4.64439,(291),['23-V-50_n-tot']
1706,1473100.0,(1219),0.0,27400.0,(292),3.81659,(627),['23-V-50_n-tot']
1707,1480500.0,(1221),0.0,40600.0,(153),3.47705,(997),['23-V-50_n-tot']
1708,1491900.0,(1223),0.0,36000.0,(187),3.17342,(1190),['23-V-50_n-tot']
1709,1494400.0,(1224),0.0,36000.0,(188),3.19198,(1185),['23-V-50_n-tot']
1710,1499300.0,(1225),0.0,36000.0,(189),2.97174,(1296),['23-V-50_n-tot']
1711,1501700.0,(1226),0.0,17900.0,(492),3.52745,(961),['23-V-50_n-tot']
1712,1508300.0,(1228),0.0,26000.0,(323),2.90931,(1329),['23-V-50_n-tot']
1713,1510600.0,(1229),0.0,26000.0,(324),2.95021,(1306),['23-V-50_n-tot']
1714,1512100.0,(1230),0.0,26000.0,(325),3.41774,(1044),['23-V-50_n-tot']
1715,1534300.0,(1238),0.0,2700.0,(1569),3.48489,(989),['23-V-50_n-tot']
1716,1535800.0,(1239),0.0,10100.0,(827),3.28848,(1134),['23-V-50_n-tot']
1717,1540100.0,(1241),0.0,6900.0,(1140),2.79802,(1373),['23-V-50_n-tot']
1718,1604100.0,(1258),0.0,7400.0,(1060),3.9457,(513),['23-V-50_n-tot']
1719,1752900.0,(1304),0.0,16700.0,(526),4.30854,(371),['23-V-50_n-tot']
1720,1753900.0,(1305),0.0,16800.0,(523),4.23672,(395),['23-V-50_n-tot']
1721,1781900.0,(1312),0.0,7700.0,(1037),4.52453,(310),['23-V-50_n-tot']
1722,1827100.0,(1324),0.0,9500.0,(889),3.3979,(1063),['23-V-50_n-tot']
1723,1830700.0,(1325),0.0,12900.0,(649),3.4799,(994),['23-V-50_n-tot']
1724,1890500.0,(1344),0.0,57200.0,(53),3.79936,(643),['23-V-50_n-tot']
1725,1927400.0,(1353),0.0,20600.0,(418),4.00418,(479),['23-V-50_n-tot']
1726,1937800.0,(1356),0.0,20600.0,(419),4.26673,(386),['23-V-50_n-tot']
1727,2014800.0,(1376),0.0,18900.0,(461),4.21902,(400),['23-V-50_n-tot']
1728,2016000.0,(1377),0.0,43900.0,(123),4.13513,(424),['23-V-50_n-tot']
1729,2071800.0,(1393),0.0,44400.0,(119),3.83002,(614),['23-V-50_n-tot']
1730,2092000.0,(1396),0.0,12600.0,(672),4.24548,(389),['23-V-50_n-tot']
1731,2105000.0,(1400),0.0,20800.0,(412),3.65267,(830),['23-V-50_n-tot']
1732,2140400.0,(1408),0.0,12600.0,(673),4.06735,(451),['23-V-50_n-tot']
1733,2143900.0,(1409),0.0,12600.0,(674),3.90356,(546),['23-V-50_n-tot']
1734,2147800.0,(1410),0.0,14800.0,(583),3.64411,(840),['23-V-50_n-tot']
1735,2151600.0,(1411),0.0,18000.0,(491),3.98775,(492),['23-V-50_n-tot']
1736,2171400.0,(1415),0.0,20000.0,(426),4.30357,(372),['23-V-50_n-tot']
1737,2174100.0,(1416),0.0,31600.0,(229),3.86986,(579),['23-V-50_n-tot']
1738,2176600.0,(1417),0.0,31600.0,(230),3.98936,(490),['23-V-50_n-tot']
1739,2179200.0,(1418),0.0,31600.0,(231),3.74078,(709),['23-V-50_n-tot']
1740,2188600.0,(1419),0.0,46700.0,(108),3.19216,(1184),['23-V-50_n-tot']
1741,2192800.0,(1420),0.0,45100.0,(116),3.456,(1014),['23-V-50_n-tot']
1742,2194600.0,(1421),0.0,45600.0,(113),3.5376,(953),['23-V-50_n-tot']
1743,2197400.0,(1422),0.0,45600.0,(114),3.63715,(852),['23-V-50_n-tot']
1744,2200700.0,(1423),0.0,45100.0,(117),3.66308,(811),['23-V-50_n-tot']
1745,2204400.0,(1424),0.0,48600.0,(95),3.55985,(929),['23-V-50_n-tot']
1746,2207500.0,(1425),0.0,53100.0,(70),3.62748,(864),['23-V-50_n-tot']
1747,2239200.0,(1430),0.0,14100.0,(604),4.17272,(415),['23-V-50_n-tot']
1748,2274400.0,(1441),0.0,19800.0,(437),3.53813,(952),['23-V-50_n-tot']
1749,2280300.0,(1442),0.0,19800.0,(438),3.75748,(687),['23-V-50_n-tot']
1750,2293100.0,(1446),0.0,2300.0,(1612),3.68138,(782),['23-V-50_n-tot']
1751,2345100.0,(1456),0.0,11900.0,(707),4.00359,(480),['23-V-50_n-tot']
1752,2487900.0,(1489),0.0,34500.0,(200),3.91127,(540),['23-V-50_n-tot']
1753,2541200.0,(1499),0.0,79700.0,(12),3.9432,(515),['23-V-50_n-tot']
1754,2547300.0,(1500),0.0,75900.0,(17),3.83537,(607),['23-V-50_n-tot']
1755,2554900.0,(1501),0.0,75900.0,(18),3.89662,(554),['23-V-50_n-tot']
1756,2573400.0,(1504),0.0,25500.0,(332),4.45173,(338),['23-V-50_n-tot']
1757,2610400.0,(1510),0.0,14500.0,(588),4.45911,(336),['23-V-50_n-tot']
1758,2614900.0,(1511),0.0,18100.0,(487),4.17671,(414),['23-V-50_n-tot']
1759,2758100.0,(1537),0.0,15000.0,(578),3.92824,(528),['23-V-50_n-tot']
1760,2761700.0,(1538),0.0,15000.0,(579),4.05941,(455),['23-V-50_n-tot']
1761,2785800.0,(1543),0.0,12300.0,(694),3.91926,(535),['23-V-50_n-tot']
1762,2793800.0,(1544),0.0,13600.0,(623),3.8631,(586),['23-V-50_n-tot']
1763,2799200.0,(1545),0.0,37800.0,(172),4.07318,(449),['23-V-50_n-tot']
1764,2917700.0,(1567),0.0,31200.0,(240),3.54949,(939),['23-V-50_n-tot']
1765,2949600.0,(1572),0.0,54000.0,(64),4.1054,(436),['23-V-50_n-tot']
1766,2955400.0,(1573),0.0,50700.0,(86),3.75687,(688),['23-V-50_n-tot']
1767,2960500.0,(1574),0.0,43800.0,(124),3.49612,(982),['23-V-50_n-tot']
1768,2964900.0,(1575),0.0,41300.0,(137),3.93003,(525),['23-V-50_n-tot']
1769,2970800.0,(1576),0.0,41300.0,(138),3.60096,(900),['23-V-50_n-tot']
1770,2985800.0,(1579),0.0,41300.0,(139),4.01373,(475),['23-V-50_n-tot']
1771,2986600.0,(1580),0.0,41300.0,(140),4.02759,(467),['23-V-50_n-tot']
1772,2988400.0,(1581),0.0,41300.0,(141),3.8232,(621),['23-V-50_n-tot']
1773,3023100.0,(1585),0.0,32900.0,(219),3.78659,(652),['23-V-50_n-tot']
1774,3037800.0,(1587),0.0,22000.0,(400),4.06519,(453),['23-V-50_n-tot']
1775,3060600.0,(1591),0.0,6500.0,(1176),4.00952,(477),['23-V-50_n-tot']
1776,3095400.0,(1597),0.0,13600.0,(624),3.88463,(568),['23-V-50_n-tot']
1777,3159100.0,(1606),0.0,18100.0,(488),4.18097,(412),['23-V-50_n-tot']
1778,3162700.0,(1607),0.0,18100.0,(489),4.01419,(474),['23-V-50_n-tot']
1779,3165100.0,(1608),0.0,18100.0,(490),4.20292,(405),['23-V-50_n-tot']
1780,3289500.0,(1628),0.0,27000.0,(306),3.67173,(796),['23-V-50_n-tot']
1781,3330000.0,(1633),0.0,27800.0,(287),3.96548,(500),['23-V-50_n-tot']
1782,3337000.0,(1634),0.0,27800.0,(288),3.95092,(507),['23-V-50_n-tot']
1783,3405600.0,(1646),0.0,56200.0,(57),3.82053,(623),['23-V-50_n-tot']
1784,3478200.0,(1654),0.0,13500.0,(627),3.76695,(677),['23-V-50_n-tot']
1785,3485700.0,(1655),0.0,20000.0,(427),3.71967,(735),['23-V-50_n-tot']
1786,3495000.0,(1656),0.0,42500.0,(128),3.88286,(574),['23-V-50_n-tot']
1787,3501100.0,(1657),0.0,42500.0,(129),3.61643,(878),['23-V-50_n-tot']
1788,3511400.0,(1658),0.0,27900.0,(286),3.5866,(909),['23-V-50_n-tot']
1789,3527500.0,(1660),0.0,42500.0,(130),3.824,(620),['23-V-50_n-tot']
1790,3585100.0,(1666),0.0,36000.0,(190),3.75685,(689),['23-V-50_n-tot']
1791,3588500.0,(1667),0.0,36000.0,(191),3.65999,(818),['23-V-50_n-tot']
1792,3602600.0,(1669),0.0,36000.0,(192),3.85649,(588),['23-V-50_n-tot']
1793,3613400.0,(1671),0.0,20600.0,(420),3.8922,(557),['23-V-50_n-tot']
1794,3658000.0,(1677),0.0,33000.0,(217),3.6898,(773),['23-V-50_n-tot']
1795,3666600.0,(1678),0.0,33000.0,(218),3.74067,(710),['23-V-50_n-tot']
1796,3681200.0,(1681),0.0,30500.0,(249),3.88929,(562),['23-V-50_n-tot']
1797,3728700.0,(1688),0.0,24600.0,(347),3.84379,(603),['23-V-50_n-tot']
1798,3772300.0,(1695),0.0,17300.0,(503),3.73166,(726),['23-V-50_n-tot']
1799,3842500.0,(1703),0.0,41800.0,(134),3.73403,(722),['23-V-50_n-tot']
1800,3849500.0,(1704),0.0,41800.0,(135),3.73992,(714),['23-V-50_n-tot']
1801,3875000.0,(1708),0.0,25600.0,(331),4.06839,(450),['23-V-50_n-tot']
